lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
it,3075.0,New York,Il sindaco ,Eleinad,0.0,2.0
it,3075.0,New York,Area Metropolitana ,Remulazz,1.0,1.0
it,3075.0,New York,Abitanti (errato) ,None,0.0,1.0
it,3075.0,New York,Stato ,Mario1952,0.0,1.0
it,3075.0,New York,Popolazione errata nel testo ,None,0.0,1.0
it,3312.0,Pace,Top_Subtitle,None,0.0,1.0
it,3312.0,Pace,L'enciclopedia e le opinioni,Tomi,0.0,1.0
it,3312.0,Pace,L'enciclopedia e le opinioni,Donpaolo,1.0,2.0
it,3312.0,Pace,L'enciclopedia e le opinioni,Madaki,0.0,3.0
it,3312.0,Pace,L'enciclopedia e le opinioni,Twice25,2.0,4.0
it,3312.0,Pace,L'enciclopedia e le opinioni,Donpaolo,0.0,5.0
it,3312.0,Pace,L'enciclopedia e le opinioni,Donpaolo,0.0,6.0
it,3312.0,Pace,Spostamento di testo articolo su libro sulla pace. ,MM,0.0,1.0
it,3312.0,Pace,Forze dell'ordine,Oks,0.0,1.0
it,3312.0,Pace,Pace!!! ,None,0.0,1.0
it,3312.0,Pace,L'articolo e' insoddisfacente,"Estiao|13:24, 2 nov 2007",0.0,1.0
it,3312.0,Pace,La pace e l'arte,"Estiao|15:04, 3 nov 2007",0.0,1.0
it,3312.0,Pace,"Fonte paragrafo ""l'islam"" ",Dinwath,0.0,1.0
it,3312.0,Pace,Paz ,"190.188.140.225|02:13, 26 ott 2011",0.0,1.0
it,3312.0,Pace,Paz ,Daniele Pugliesi,1.0,2.0
it,3312.0,Pace,Inserimenti dubbi ,Daniele Pugliesi,0.0,1.0
it,3370.0,Provincia di Bari,Top_Subtitle,Spino,0.0,1.0
it,3370.0,Provincia di Bari,Top_Subtitle,WikiGian,0.0,2.0
it,3370.0,Provincia di Bari,Top_Subtitle,WikiGian,0.0,3.0
it,3370.0,Provincia di Bari,Top_Subtitle,Gac,1.0,4.0
it,3370.0,Provincia di Bari,Top_Subtitle,Massic80,0.0,5.0
it,3370.0,Provincia di Bari,Top_Subtitle,Darkboy91,0.0,6.0
it,3375.0,PCI,Top_Subtitle,Aanto,0.0,1.0
it,3375.0,PCI,Top_Subtitle,Spino,0.0,2.0
it,3375.0,PCI,Top_Subtitle,Tomi,0.0,3.0
it,3377.0,Partito Comunista Italiano/Archivio1,Top_Subtitle,Aanto,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,Top_Subtitle,Spino,0.0,2.0
it,3377.0,Partito Comunista Italiano/Archivio1,Top_Subtitle,Tomi,0.0,3.0
it,3377.0,Partito Comunista Italiano/Archivio1,Top_Subtitle,Aanto,0.0,4.0
it,3377.0,Partito Comunista Italiano/Archivio1,Ruggero Grieco segretario ,MarcelloBasie,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,Politici ed iscritti ,None,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,Esponenti principali ,82.49.123.101,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,capitolo da scrivere ,Squittinatore,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,capitolo da scrivere ,Marius,1.0,2.0
it,3377.0,Partito Comunista Italiano/Archivio1,capitolo da scrivere ,Squittinatore,0.0,3.0
it,3377.0,Partito Comunista Italiano/Archivio1,capitolo da scrivere ,Marius,1.0,4.0
it,3377.0,Partito Comunista Italiano/Archivio1,capitolo da scrivere ,Squittinatore,0.0,5.0
it,3377.0,Partito Comunista Italiano/Archivio1,capitolo da scrivere ,Francomemoria,0.0,6.0
it,3377.0,Partito Comunista Italiano/Archivio1,Modifiche Francomemoria ,Francomemoria,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,elenco iscritti ,None,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,"Tolta frase, ditemi che ne pensate ",P tasso,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,"Tolta frase, ditemi che ne pensate ",Lucio Di Madaura,0.0,2.0
it,3377.0,Partito Comunista Italiano/Archivio1,Wikilink,Lucio Di Madaura,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,Bordiga non fu mai segretario ,Diesel43,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,Bordiga non fu mai segretario ,SalvatoreSperanza,0.0,2.0
it,3377.0,Partito Comunista Italiano/Archivio1,Bordiga non fu mai segretario ,Francomemoria,0.0,3.0
it,3377.0,Partito Comunista Italiano/Archivio1,Bordiga non fu mai segretario ,SalvatoreSperanza,0.0,4.0
it,3377.0,Partito Comunista Italiano/Archivio1,mi sembra un pov ,Francomemoria,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,mi sembra un pov ,Tompint,0.0,2.0
it,3377.0,Partito Comunista Italiano/Archivio1,Modifiche apportate relative alle vicende del 16 marzo 1978,None,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,Critiche Negative ,94.82.80.43,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,Critiche Negative ,%Pier%,1.0,2.0
it,3377.0,Partito Comunista Italiano/Archivio1,Rimozione parti,Nevermindfc,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,"Ancora su bordiga ""segretario"" ",sbiecamente,0.0,1.0
it,3377.0,Partito Comunista Italiano/Archivio1,fonti ,None,0.0,1.0
it,3379.0,Python,Top_Subtitle,Frieda,1.0,1.0
it,3379.0,Python,Librerie ,Iakopo,0.0,1.0
it,3379.0,Python,Librerie ,.anaconda,1.0,2.0
it,3379.0,Python,Esempio Codice ,Pyanton,0.0,1.0
it,3379.0,Python,Esempio Codice ,Pyanton,0.0,2.0
it,3379.0,Python,Curiosità ,Shadd,1.0,1.0
it,3379.0,Python,Curiosità ,Stemby,2.0,2.0
it,3379.0,Python,Curiosità ,.anaconda,3.0,3.0
it,3379.0,Python,Curiosità ,Airon90,4.0,4.0
it,3379.0,Python,"Interpretato? No, precompilato in bytecode ",Stemby,0.0,1.0
it,3379.0,Python,"Interpretato? No, precompilato in bytecode ",Stemby,1.0,2.0
it,3379.0,Python,Collegamento ,Airon90,1.0,1.0
it,3379.0,Python,Collegamento ,Pyanton,0.0,2.0
it,3379.0,Python,Indentazione ,Airon90,1.0,1.0
it,3379.0,Python,Precisazione ,Anonimkultra,0.0,1.0
it,3389.0,Protone,Top_Subtitle,Svante,1.0,1.0
it,3389.0,Protone,Top_Subtitle,Svante,0.0,2.0
it,3389.0,Protone,Top_Subtitle,Aanto,1.0,3.0
it,3389.0,Protone,Top_Subtitle,Svante,1.0,4.0
it,3389.0,Protone,Top_Subtitle,MassimoM,1.0,5.0
it,3389.0,Protone,Top_Subtitle,Aanto,1.0,6.0
it,3389.0,Protone,Top_Subtitle,Svante,1.0,7.0
it,3389.0,Protone,Top_Subtitle,Cruccone,0.0,8.0
it,3389.0,Protone,Ipotetico decadimento del protone ,None,0.0,1.0
it,3389.0,Protone,I protoni e la chimica ,Ciskio,0.0,1.0
it,3396.0,Piante transgeniche,Top_Subtitle,Frieda,1.0,1.0
it,3396.0,Piante transgeniche,Top_Subtitle,Aanto,1.0,2.0
it,3396.0,Piante transgeniche,Top_Subtitle,nerula,1.0,3.0
it,3396.0,Piante transgeniche,Top_Subtitle,Frieda,1.0,4.0
it,3396.0,Piante transgeniche,Top_Subtitle,Andrea Sivieri,0.0,5.0
it,3396.0,Piante transgeniche,OGM o non OGM? Cisgenico o transgenico? ,Asterix451,0.0,1.0
it,3396.0,Piante transgeniche,OGM o non OGM? Cisgenico o transgenico? ,Asterix451,0.0,2.0
it,3396.0,Piante transgeniche,OGM o non OGM? Cisgenico o transgenico? ,83.225.46.155,0.0,3.0
it,3396.0,Piante transgeniche,OGM o non OGM? Cisgenico o transgenico? ,Asterix451,1.0,4.0
it,3396.0,Piante transgeniche,Rischi ,Asterix451,0.0,1.0
it,3406.0,Provincia,Top_Subtitle,None,0.0,1.0
it,3406.0,Provincia,Province italiane 110,Simonemb,0.0,1.0
it,3406.0,Provincia,Province italiane 110,Dch,1.0,2.0
it,3406.0,Provincia,Province italiane 110,Simonemb,0.0,3.0
it,3406.0,Provincia,Info,Tomi,0.0,1.0
it,3406.0,Provincia,Info,Spino,1.0,2.0
it,3406.0,Provincia,Info,Frieda,1.0,3.0
it,3406.0,Provincia,Info,Spino,1.0,4.0
it,3406.0,Provincia,Info,Frieda,1.0,5.0
it,3406.0,Provincia,Info,Frieda,1.0,6.0
it,3406.0,Provincia,Info,Svante,1.0,7.0
it,3406.0,Provincia,Info,Tomi,0.0,8.0
it,3476.0,Paderno d'Adda,Top_Subtitle,Frieda,1.0,1.0
it,3476.0,Paderno d'Adda,Top_Subtitle,Aanto,1.0,2.0
it,3476.0,Paderno d'Adda,Top_Subtitle,Twice25,0.0,3.0
it,3476.0,Paderno d'Adda,Top_Subtitle,Snowdog,0.0,4.0
it,3586.0,Pisticci,Top_Subtitle,None,0.0,1.0
it,3586.0,Pisticci,Violazione copyright,Aanto,1.0,1.0
it,3586.0,Pisticci,Violazione copyright,Frieda,1.0,2.0
it,3586.0,Pisticci,Immagine stemma ,Civvi,1.0,1.0
it,3586.0,Pisticci,Link,Gac ,0.0,1.0
it,3586.0,Pisticci,Proposte per migliorare la qualità della voce,Zeuslnx,1.0,1.0
it,3586.0,Pisticci,Proposte per migliorare la qualità della voce,Il conte,2.0,2.0
it,3586.0,Pisticci,la zona di Pisticci ,None,0.0,1.0
it,3586.0,Pisticci,Numero abitanti del comune ,None,0.0,1.0
it,3595.0,Protocollo,Top_Subtitle,Frieda,1.0,1.0
it,3595.0,Protocollo,Top_Subtitle,Twice25,0.0,2.0
it,3595.0,Protocollo,Top_Subtitle,Frieda,1.0,3.0
it,3595.0,Protocollo,Top_Subtitle,Sbisolo,1.0,4.0
it,3595.0,Protocollo,Top_Subtitle,Iron Bishop,0.0,5.0
it,3595.0,Protocollo,Top_Subtitle,Frieda,1.0,6.0
it,3595.0,Protocollo,Protocollo?,Lungoleno,0.0,1.0
it,3595.0,Protocollo,Protocollo?,LaPizia,1.0,2.0
it,3595.0,Protocollo,Protocollo?,Lungoleno,2.0,3.0
it,3595.0,Protocollo,Protocollo?,Sailko,0.0,4.0
it,3688.0,Ruggero II di Sicilia,Top_Subtitle,None,0.0,1.0
it,3688.0,Ruggero II di Sicilia,Traqduzione ,Spino,0.0,1.0
it,3688.0,Ruggero II di Sicilia,Traqduzione ,Spino,1.0,2.0
it,3688.0,Ruggero II di Sicilia,Traqduzione ,Gervasi,0.0,3.0
it,3688.0,Ruggero II di Sicilia,Nome pagina ,Iskander,0.0,1.0
it,3688.0,Ruggero II di Sicilia,Nome pagina ,Twice25,0.0,2.0
it,3688.0,Ruggero II di Sicilia,Italiano , Icopisky,0.0,1.0
it,3688.0,Ruggero II di Sicilia,Italiano ,retaggio,1.0,2.0
it,3688.0,Ruggero II di Sicilia,ruggiero non ruggero ,None,0.0,1.0
it,3688.0,Ruggero II di Sicilia,Pensionati e bambini annoiati ,None,0.0,1.0
it,3689.0,Radiologia,Top_Subtitle,MassimoM,0.0,1.0
it,3689.0,Radiologia,Top_Subtitle,Tomi,1.0,2.0
it,3689.0,Radiologia,Top_Subtitle,Alexped,0.0,3.0
it,3689.0,Radiologia,Risonanza magnetica nucleare e Imaging a risonanza magnetica ,IngFrancesco,0.0,1.0
it,3689.0,Radiologia,redirect da [[imaging]]? ,Giac83,0.0,1.0
it,3689.0,Radiologia,redirect da [[imaging]]? ,Fafabifiofo,0.0,2.0
it,3699.0,Russia,Top_Subtitle,Frieda,0.0,1.0
it,3699.0,Russia,Top_Subtitle,Aanto,1.0,2.0
it,3699.0,Russia,Top_Subtitle,Twice25,0.0,3.0
it,3699.0,Russia,Top_Subtitle,Nessuno,0.0,4.0
it,3699.0,Russia,Broken link! ,None,0.0,1.0
it,3699.0,Russia,Qualcuno può spiegare la storia del Caucaso? ,Leoman3000,2.0,1.0
it,3699.0,Russia,Piccola precisazione ,Basilero,0.0,1.0
it,3699.0,Russia,hak:Ngò-lò-sṳ̂; no babel ,Pequod76,0.0,1.0
it,3699.0,Russia,Ma che brutta questa voce ,Nyo,0.0,1.0
it,3699.0,Russia,Sul numero di aderenti al neopaganesimo russo ,Bramfab,0.0,1.0
it,3699.0,Russia,Sul numero di aderenti al neopaganesimo russo ,Nanae,0.0,2.0
it,3699.0,Russia,Sul numero di aderenti al neopaganesimo russo ,Nanae,2.0,3.0
it,3699.0,Russia,Sul numero di aderenti al neopaganesimo russo ,Dott.Piergiorgio,3.0,4.0
it,3699.0,Russia,Religione,Robertoreggi,0.0,1.0
it,3699.0,Russia,Religione,Dott.Piergiorgio,2.0,2.0
it,3699.0,Russia,Religione,Remulazz,3.0,3.0
it,3699.0,Russia,Religione,Robertoreggi,0.0,4.0
it,3699.0,Russia,Religione,Robertoreggi,0.0,5.0
it,3699.0,Russia,Religione,Remulazz,0.0,6.0
it,3699.0,Russia,Religione,Robertoreggi,1.0,7.0
it,3699.0,Russia,Religione,Robertoreggi,2.0,8.0
it,3699.0,Russia,Religione,Remulazz,3.0,9.0
it,3699.0,Russia,Religione,Robertoreggi,4.0,10.0
it,3699.0,Russia,Religione,Dott.Piergiorgio,5.0,11.0
it,3699.0,Russia,Religione,Robertoreggi,1.0,12.0
it,3699.0,Russia,Religione,Remulazz,2.0,13.0
it,3699.0,Russia,Religione,Robertoreggi,3.0,14.0
it,3699.0,Russia,Religione,Dott.Piergiorgio,4.0,15.0
it,3699.0,Russia,Religione,Remulazz,5.0,16.0
it,3699.0,Russia,Religione,Dott.Piergiorgio,1.0,17.0
it,3699.0,Russia,Religione,Adelchi,2.0,18.0
it,3699.0,Russia,Religione,Robertoreggi,3.0,19.0
it,3699.0,Russia,Religione,Dott.Piergiorgio,4.0,20.0
it,3699.0,Russia,Religione,Remulazz,5.0,21.0
it,3699.0,Russia,Religione,Adelchi,6.0,22.0
it,3699.0,Russia,Religione,Remulazz,7.0,23.0
it,3699.0,Russia,Religione,Dott.Piergiorgio,0.0,24.0
it,3699.0,Russia,Religione,Robertoreggi,0.0,25.0
it,3699.0,Russia,Religione,Adelchi,1.0,26.0
it,3699.0,Russia,Religione,Dott.Piergiorgio,0.0,27.0
it,3699.0,Russia,Religione,Adelchi,1.0,28.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Nyo,0.0,1.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Robertoreggi,1.0,2.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Robertoreggi,2.0,3.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Nyo,3.0,4.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Adelchi,0.0,5.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Robertoreggi,1.0,6.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Robertoreggi,1.0,7.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Nyo,2.0,8.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Nyo,0.0,9.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Robertoreggi,1.0,10.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Nyo,2.0,11.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Robertoreggi,2.0,12.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Nyo,3.0,13.0
it,3699.0,Russia,Rimozione fonti sull'Islam ,Nyo,3.0,14.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,91.122.59.137,0.0,1.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,Remulazz,1.0,2.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,91.122.160.133,2.0,3.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,Nyo,3.0,4.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,Robertoreggi,4.0,5.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,91.122.94.122,5.0,6.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,Robertoreggi,1.0,7.0
it,3699.0,Russia,[[Religione in Russia]]: proposta di nuova voce ,91.122.102.233,2.0,8.0
it,3699.0,Russia,POV Neopaganesimo,Adelchi,0.0,1.0
it,3699.0,Russia,POV Neopaganesimo,Nyo,1.0,2.0
it,3699.0,Russia,POV Neopaganesimo,Remulazz,2.0,3.0
it,3699.0,Russia,POV Neopaganesimo,Adelchi,3.0,4.0
it,3699.0,Russia,POV Neopaganesimo,Remulazz,4.0,5.0
it,3699.0,Russia,POV Neopaganesimo,Adelchi,0.0,6.0
it,3699.0,Russia,POV Neopaganesimo,Nyo,1.0,7.0
it,3699.0,Russia,sezione curiosita' ,Rago,0.0,1.0
it,3699.0,Russia,sezione curiosita' ,Rago,1.0,2.0
it,3699.0,Russia,sezione curiosita' ,Remulazz,2.0,3.0
it,3699.0,Russia,Scheda Russia,Schickaneder,0.0,1.0
it,3699.0,Russia,Crisi di Cuba,Remulazz,1.0,1.0
it,3699.0,Russia,[[Religione in Russia]]: riflessioni sulla non-religione,None,0.0,1.0
it,3699.0,Russia,Dati PIL Russia ,Rago,0.0,1.0
it,3699.0,Russia,Dati PIL Russia ,Rago,1.0,2.0
it,3699.0,Russia,Dati PIL Russia ,Rago,0.0,3.0
it,3699.0,Russia,Dati PIL Russia ,Rago,1.0,4.0
it,3699.0,Russia,Dati PIL Russia ,Rago,2.0,5.0
it,3699.0,Russia,Dati PIL Russia ,Rago,3.0,6.0
it,3699.0,Russia,Ho delle fonti: il fondo monetario internazionale ,Remulazz,1.0,1.0
it,3699.0,Russia,Popolazione ,Umberto NURS,0.0,1.0
it,3699.0,Russia,confini naturali ,None,0.0,1.0
it,3699.0,Russia,Situazione linguistica in Russia ,Remulazz,1.0,1.0
it,3699.0,Russia,Le lingue della Russia ,Remulazz,1.0,1.0
it,3699.0,Russia,Le lingue della Russia ,Rago,2.0,2.0
it,3699.0,Russia,Tautologia ,None,0.0,1.0
it,3699.0,Russia,Storia della Russia ,Paginazero,1.0,1.0
it,3699.0,Russia,voci correlate ,JapanLove,0.0,1.0
it,3699.0,Russia,voci correlate ,Rago,1.0,2.0
it,3699.0,Russia,voci correlate ,Fabio Matteo,2.0,3.0
it,3699.0,Russia,Religione ,AdamoLorenzo,0.0,1.0
it,3699.0,Russia,Religione ,Rago,1.0,2.0
it,3699.0,Russia,Religione ,AdamoLorenzo,2.0,3.0
it,3699.0,Russia,Errore macroscopico Ucraina e Moldova ,None,0.0,1.0
it,3699.0,Russia,Errore traduzione simboli cirillici ,Paginazero,1.0,1.0
it,3699.0,Russia,Errore traduzione simboli cirillici ,Buggia,1.0,2.0
it,3699.0,Russia,Errore traduzione simboli cirillici ,Buggia,1.0,3.0
it,3699.0,Russia,Errore traduzione simboli cirillici ,Buggia,1.0,4.0
it,3699.0,Russia,Errore traduzione simboli cirillici ,Rago,2.0,5.0
it,3699.0,Russia,interessante fonte per l'approndimento di alcuni temi fondamentali di politica ed economia ,Rago,0.0,1.0
it,3699.0,Russia,Mappa ,Remulazz,1.0,1.0
it,3699.0,Russia,Paese non sviluppato ,151.40.54.25,0.0,1.0
it,3710.0,Regno,Top_Subtitle,None,0.0,1.0
it,3843.0,Scienza,Top_Subtitle,Gac,0.0,1.0
it,3843.0,Scienza,Top_Subtitle,Madaki,0.0,2.0
it,3843.0,Scienza,Top_Subtitle,Govoch,0.0,3.0
it,3843.0,Scienza,Top_Subtitle,Walter Tizzano,0.0,4.0
it,3843.0,Scienza,Top_Subtitle,Gac,0.0,5.0
it,3843.0,Scienza,Top_Subtitle,Danilo,0.0,6.0
it,3843.0,Scienza,Top_Subtitle,Danilo,0.0,7.0
it,3843.0,Scienza,"il concetto di ""verità"" ",Gbnogkfs,0.0,1.0
it,3843.0,Scienza,"il concetto di ""verità"" ",151.30.74.242,0.0,2.0
it,3843.0,Scienza,Sequenza voci correlate ,Democrito,0.0,1.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Bramfab,0.0,1.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Ylebru,1.0,2.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Lahan,0.0,3.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Lahan,0.0,4.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Bramfab,0.0,5.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Lahan,0.0,6.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Bramfab,1.0,7.0
it,3843.0,Scienza,Rasoio di Occam e sistema solare ,Ylebru,0.0,8.0
it,3843.0,Scienza,Una mela al giorno ,Felisopus,0.0,1.0
it,3843.0,Scienza,Una mela al giorno ,Bramfab,0.0,2.0
it,3843.0,Scienza,Definizione di scienza ,Dakrismeno,0.0,1.0
it,3843.0,Scienza,Definizione di scienza ,Dakrismeno,0.0,2.0
it,3843.0,Scienza,Reichenbach ed il potere predittivo della scienza,Truman Burbank,0.0,1.0
it,3843.0,Scienza,Verità condivisa?,Kerron,0.0,1.0
it,3843.0,Scienza,Verità condivisa?,Pokipsy76,1.0,2.0
it,3843.0,Scienza,Verità condivisa?,Bramfab,0.0,3.0
it,3843.0,Scienza,Verità condivisa?,Pokipsy76,1.0,4.0
it,3843.0,Scienza,Verità condivisa?,Mac'ero,0.0,5.0
it,3843.0,Scienza,Spinoza e Kant ,Gierre,0.0,1.0
it,3843.0,Scienza,"Critica alla sezione ""Obiettivi della scienza"" ",Skywolf,0.0,1.0
it,3843.0,Scienza,"Critica alla sezione ""Obiettivi della scienza"" ",Skywolf,0.0,2.0
it,3843.0,Scienza,"Critica alla sezione ""Obiettivi della scienza"" ",Aushulz,1.0,3.0
it,3843.0,Scienza,Scopo della scienza ,Aushulz,0.0,1.0
it,3843.0,Scienza,Scienze esatte e scienze sperimentabili ,Tenan,0.0,1.0
it,3843.0,Scienza,"Imprecisioni relative alla parte ""Scienza e matematica"". ",Anonimkultra,0.0,1.0
it,3843.0,Scienza,"Imprecisioni relative alla parte ""Scienza e matematica"". ",Aushulz,1.0,2.0
it,3843.0,Scienza,"Imprecisioni relative alla parte ""Scienza e matematica"". ",Anonimkultra,0.0,3.0
it,3843.0,Scienza,"Imprecisioni relative alla parte ""Scienza e matematica"". ",Aushulz,1.0,4.0
it,3843.0,Scienza,"Imprecisioni relative alla parte ""Scienza e matematica"". ",Anonimkultra,0.0,5.0
it,3843.0,Scienza,"Imprecisioni relative alla parte ""Scienza e matematica"". ",Aushulz,1.0,6.0
it,3843.0,Scienza,"Imprecisioni relative alla parte ""Scienza e matematica"". ",Bramfab,2.0,7.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,Bramfab,0.0,1.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,"143.239.9.1|14:08, 5 mag 2015\u200e",0.0,2.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,Bramfab,0.0,3.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,Bramfab,0.0,4.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,"143.239.9.1|10:34, 10 mag 2015\u200e",0.0,5.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,Bramfab,1.0,6.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,Tenan,2.0,7.0
it,3843.0,Scienza,Descrizione: un paragrafo da buttare ,Bramfab,0.0,8.0
it,3945.0,Serra de' Conti,Top_Subtitle,Beta16,0.0,1.0
it,3945.0,Serra de' Conti,Top_Subtitle,Frieda,1.0,2.0
it,3945.0,Serra de' Conti,Top_Subtitle,Tomi,0.0,3.0
it,3945.0,Serra de' Conti,Top_Subtitle,Frieda,0.0,4.0
it,3947.0,Impero romano,Top_Subtitle,None,0.0,1.0
it,3947.0,Impero romano,Traduzione,Spino,0.0,1.0
it,3947.0,Impero romano,Traduzione,Aanto,0.0,2.0
it,3947.0,Impero romano,Traduzione,Spino,0.0,3.0
it,3947.0,Impero romano,Traduzione,Aanto,1.0,4.0
it,3947.0,Impero romano,Traduzione,Spino,0.0,5.0
it,3947.0,Impero romano,Sponsorizzazione??? ,None,0.0,1.0
it,3947.0,Impero romano,Suggerimenti/obiezioni ,Nemo bis,0.0,1.0
it,3947.0,Impero romano,Suggerimenti/obiezioni ,Felyx,0.0,2.0
it,3947.0,Impero romano,Suggerimenti/obiezioni ,AdBo,0.0,3.0
it,3947.0,Impero romano,Suggerimenti/obiezioni ,Nanae,0.0,4.0
it,3947.0,Impero romano,Schema : Imperium Romanum,Justinianus da Perugia,0.0,1.0
it,3947.0,Impero romano,Estensione ,Dexter High,0.0,1.0
it,3947.0,Impero romano,Cronologia originale ,None,0.0,1.0
it,3947.0,Impero romano,Costantino,92bari,0.0,1.0
it,3947.0,Impero romano,Costantino,93.44.57.22,0.0,2.0
it,3947.0,Impero romano,Costantino,93.44.57.22,1.0,3.0
it,3947.0,Impero romano,Eredità di Roma ,None,0.0,1.0
it,3947.0,Impero romano,Impero o impero? ,Flippo,0.0,1.0
it,3947.0,Impero romano,"Modificata la sezione ""classi sociali"" nel template sintetico ",Maxtenga,0.0,1.0
it,3947.0,Impero romano,Eredità dell'Impero Romano ,Line islands,0.0,1.0
it,3947.0,Impero romano,Eredità dell'Impero Romano ,79.26.93.88,0.0,2.0
it,3947.0,Impero romano,Eredità dell'Impero Romano ,Cristiano64,0.0,3.0
it,3947.0,Impero romano,Eredità dell'Impero Romano ,79.26.93.88,0.0,4.0
it,3947.0,Impero romano,Rimozione Lupa Capitolina come associazione all'impero romano ,None,0.0,1.0
it,3947.0,Impero romano,Nuovo atto di vandalismo ,Lorenzo Santiago Policarpo,0.0,1.0
it,3947.0,Impero romano,Nuovo atto di vandalismo ,MM,1.0,2.0
it,3947.0,Impero romano,Nuovo atto di vandalismo ,Cristiano64,2.0,3.0
it,3947.0,Impero romano,Nuovo atto di vandalismo ,Er Cicero,3.0,4.0
it,3947.0,Impero romano,Nuovo atto di vandalismo ,Carlomorino,4.0,5.0
it,3947.0,Impero romano,Nuovo atto di vandalismo ,Lorenzo Santiago Policarpo,0.0,6.0
it,3947.0,Impero romano,Vergogna ,78.15.93.205,0.0,1.0
it,3947.0,Impero romano,Vergogna ,Seics,1.0,2.0
it,3947.0,Impero romano,Mappa dell'impero anacronistica ,Cristiano64,1.0,1.0
it,3947.0,Impero romano,Popolazione,80.117.38.201,0.0,1.0
it,3947.0,Impero romano,Popolazione,Deguef,1.0,2.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Deguef,0.0,1.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Carlomorino,1.0,2.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Deguef,0.0,3.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Carlomorino,1.0,4.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Deguef,0.0,5.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Carlomorino,0.0,6.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Caarl 95,2.0,7.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Cristiano64,3.0,8.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Deguef,0.0,9.0
it,3947.0,Impero romano,Elenco Stati odierni che in toto o in parte erano inclusi nel dominio romano,Cristiano64,2.0,10.0
