lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
cs,10141.0,Gautama Buddha,Top_Subtitle,Postrach,1.0,5.0
cs,10141.0,Gautama Buddha,Citácie !  ,None,0.0,1.0
cs,10174.0,Atol,Top_Subtitle,-jkb-,0.0,1.0
cs,10189.0,F1,Top_Subtitle,-jkb-,0.0,1.0
cs,10189.0,F1,Top_Subtitle,-jkb-,0.0,2.0
cs,10192.0,Spása,Top_Subtitle,Ansgar,0.0,1.0
cs,10192.0,Spása,Top_Subtitle,Pastorius,0.0,2.0
cs,10192.0,Spása,Top_Subtitle,Cinik,1.0,3.0
cs,10192.0,Spása,Top_Subtitle,Ludek,1.0,4.0
cs,10192.0,Spása,Top_Subtitle,Ansgar,2.0,5.0
cs,10192.0,Spása,Top_Subtitle,Dodo,0.0,6.0
cs,10196.0,Klenotnice v paláci Topkapi,Top_Subtitle,Mojza,0.0,1.0
cs,10196.0,Klenotnice v paláci Topkapi,Top_Subtitle,Ludek,0.0,2.0
cs,10196.0,Klenotnice v paláci Topkapi,K provedeným změnám ,Ludek,0.0,1.0
cs,10196.0,Klenotnice v paláci Topkapi,K provedeným změnám ,Vít Zvánovec,0.0,2.0
cs,10200.0,Ballenberg,Top_Subtitle,Mojza,0.0,1.0
cs,10206.0,Engelberg,Top_Subtitle,Mojza,0.0,1.0
cs,10206.0,Engelberg,Top_Subtitle,Jardacerny,0.0,2.0
cs,10213.0,Glacier Express,Top_Subtitle,Pastorius,0.0,1.0
cs,10213.0,Glacier Express,Terminologie ,PetrS.,0.0,1.0
cs,10213.0,Glacier Express,Terminologie ,PetrS.,0.0,2.0
cs,10213.0,Glacier Express,Terminologie ,PetrS.,1.0,3.0
cs,10213.0,Glacier Express,Terminologie ,W.Rebel,0.0,4.0
cs,10213.0,Glacier Express,Terminologie ,PetrS.,0.0,5.0
cs,10213.0,Glacier Express,Terminologie ,W.Rebel,0.0,6.0
cs,10213.0,Glacier Express,Terminologie ,PetrS.,1.0,7.0
cs,10213.0,Glacier Express,Nehoda GE,Milan.P,0.0,1.0
cs,10213.0,Glacier Express,Nehoda GE,Uacs495,1.0,2.0
cs,10213.0,Glacier Express,Nehoda GE,Milan.P,0.0,3.0
cs,10213.0,Glacier Express,Nehoda GE,Uacs495,1.0,4.0
cs,10213.0,Glacier Express,Odpov\u011b\u010f MilanoviP. ,PetrS.,0.0,1.0
cs,10213.0,Glacier Express,Odpov\u011b\u010f MilanoviP. ,Uacs495,1.0,2.0
cs,10213.0,Glacier Express,Která verze? ,PetrS.,0.0,1.0
cs,10213.0,Glacier Express,Která verze? ,MiroslavJosef,3.0,2.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,1.0,3.0
cs,10213.0,Glacier Express,Která verze? ,Uacs495,2.0,4.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,3.0,5.0
cs,10213.0,Glacier Express,Která verze? ,Cmelak770,4.0,6.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,5.0,7.0
cs,10213.0,Glacier Express,Která verze? ,Cmelak770,6.0,8.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,7.0,9.0
cs,10213.0,Glacier Express,Která verze? ,Harold,7.0,10.0
cs,10213.0,Glacier Express,Která verze? ,Uacs495,1.0,11.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,2.0,12.0
cs,10213.0,Glacier Express,Která verze? ,Cmelak770,3.0,13.0
cs,10213.0,Glacier Express,Která verze? ,Uacs495,3.0,14.0
cs,10213.0,Glacier Express,Která verze? ,Uacs495,1.0,15.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,2.0,16.0
cs,10213.0,Glacier Express,Která verze? ,Uacs495,3.0,17.0
cs,10213.0,Glacier Express,Která verze? ,PetrS.,2.0,18.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,1.0,19.0
cs,10213.0,Glacier Express,Která verze? ,PetrS.,1.0,20.0
cs,10213.0,Glacier Express,Která verze? ,W.Rebel,2.0,21.0
cs,10213.0,Glacier Express,Která verze? ,Daniel Holý CZ,0.0,22.0
cs,10222.0,Předseda vlády,Top_Subtitle,Pastorius,0.0,1.0
cs,10222.0,Předseda vlády,Top_Subtitle,Vít Zvánovec,1.0,2.0
cs,10222.0,Předseda vlády,Definice ,Nolanus,0.0,1.0
cs,10222.0,Předseda vlády,Definice ,Kacir,1.0,2.0
cs,10222.0,Předseda vlády,Definice ,Kacir,0.0,3.0
cs,10225.0,Konstantinova donace,Top_Subtitle,Ludek,0.0,1.0
cs,10225.0,Konstantinova donace,Top_Subtitle,Cinik,0.0,2.0
cs,10243.0,Oficiální čínské jméno,Top_Subtitle,-jkb-,0.0,1.0
cs,10243.0,Oficiální čínské jméno,Top_Subtitle,Ludek,0.0,2.0
cs,10243.0,Oficiální čínské jméno,Top_Subtitle,Malýčtenář,0.0,3.0
cs,10243.0,Oficiální čínské jméno,Top_Subtitle,-jkb-,1.0,4.0
cs,10286.0,Jan \u017di\u017eka,Top_Subtitle,Jik,0.0,1.0
cs,10286.0,Jan \u017di\u017eka,kedy a kde prisiel o oko? ,Ludek,1.0,1.0
cs,10286.0,Jan \u017di\u017eka,kedy a kde prisiel o oko? ,Bedivere,0.0,2.0
cs,10286.0,Jan \u017di\u017eka,Boje na slovensku ,Czert2,0.0,1.0
cs,10286.0,Jan \u017di\u017eka,Boje na slovensku ,MiroslavJosef,1.0,2.0
cs,10286.0,Jan \u017di\u017eka,Boje na slovensku ,Jik,0.0,3.0
cs,10286.0,Jan \u017di\u017eka,Dobrý článek ,Hansek141,0.0,1.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Hansek141,2.0,1.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,OJJ,3.0,2.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Hansek141#Jan \u017di\u017eka,4.0,3.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,OJJ,5.0,4.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,OJJ,0.0,5.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Matěj Orlický,1.0,6.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Hansek141,0.0,7.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Dominikosaurus,0.0,8.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Mozzan,0.0,9.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,RomanM82,1.0,10.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Mozzan,2.0,11.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Matěj Orlický,2.0,12.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Mozzan,3.0,13.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Matěj Orlický,4.0,14.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Jann,5.0,15.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Mozzan,6.0,16.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Matěj Orlický,6.0,17.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Mozzan,7.0,18.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,RomanM82,7.0,19.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Matěj Orlický,8.0,20.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,RomanM82,9.0,21.0
cs,10286.0,Jan \u017di\u017eka,WP:Q ,Mozzan,10.0,22.0
cs,10286.0,Jan \u017di\u017eka,Jann ,Jann,0.0,1.0
cs,10286.0,Jan \u017di\u017eka,P\u0159ehlednost ,Leotard,0.0,1.0
cs,10286.0,Jan \u017di\u017eka,P\u0159ehlednost ,Matěj Orlický,1.0,2.0
cs,10286.0,Jan \u017di\u017eka,"Odstranění editace 22. 5. 2016, 10:51 ",None,0.0,1.0
cs,10304.0,Grónská hymna,Top_Subtitle,-jkb-,0.0,1.0
cs,10304.0,Grónská hymna,Top_Subtitle,Macronyx,3.0,2.0
cs,10304.0,Grónská hymna,Top_Subtitle,-jkb-,0.0,3.0
cs,10304.0,Grónská hymna,Top_Subtitle,Ludek,1.0,4.0
cs,10304.0,Grónská hymna,Top_Subtitle,Miaow Miaow,2.0,5.0
cs,10304.0,Grónská hymna,Top_Subtitle,-jkb-,0.0,6.0
cs,10304.0,Grónská hymna,Top_Subtitle,Ludek,1.0,7.0
cs,10304.0,Grónská hymna,Top_Subtitle,Malýčtenář,2.0,8.0
cs,10304.0,Grónská hymna,Top_Subtitle,-jkb-,0.0,9.0
cs,10304.0,Grónská hymna,Top_Subtitle,Malýčtenář,1.0,10.0
cs,10304.0,Grónská hymna,Top_Subtitle,-jkb-,2.0,11.0
cs,10304.0,Grónská hymna,Top_Subtitle,-jkb-,2.0,12.0
cs,10304.0,Grónská hymna,Top_Subtitle,Mormegil,3.0,13.0
cs,10304.0,Grónská hymna,Top_Subtitle,-jkb-,4.0,14.0
cs,10304.0,Grónská hymna,Pozdrav z Grónska,-jkb-,0.0,1.0
cs,10309.0,Grónská vlajka,Top_Subtitle,-jkb-,0.0,1.0
cs,10309.0,Grónská vlajka,Top_Subtitle,-jkb-,0.0,2.0
cs,10309.0,Grónská vlajka,Top_Subtitle,Macronyx,0.0,3.0
cs,10309.0,Grónská vlajka,Top_Subtitle,Macronyx,0.0,4.0
cs,10309.0,Grónská vlajka,Top_Subtitle,-jkb-,0.0,5.0
cs,10310.0,Pink Floyd,Top_Subtitle,Ronaldin,0.0,1.0
cs,10310.0,Pink Floyd,Rock všetkých druhov ,None,0.0,1.0
cs,10310.0,Pink Floyd,obrázek ,Kwisatz Haderach,0.0,1.0
cs,10310.0,Pink Floyd,Důvod odebrání statusu DČ ,Podzemnik,0.0,1.0
cs,10310.0,Pink Floyd,Nejlepší článek ,Deadmonkey,0.0,1.0
cs,10310.0,Pink Floyd,Diskografie ,Jend,0.0,1.0
cs,10310.0,Pink Floyd,Diskografie ,Harold,0.0,2.0
cs,10318.0,Domenico Scarlatti,Top_Subtitle,-jkb-,0.0,1.0
cs,10336.0,2007,Top_Subtitle,62.77.97.5,0.0,1.0
cs,10336.0,2007,Top_Subtitle,-jkb-,1.0,2.0
cs,10336.0,2007,Top_Subtitle,Ludek,0.0,3.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Pastorius,0.0,1.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Cinik,1.0,2.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Vít Zvánovec,2.0,3.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Cinik,0.0,4.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Vít Zvánovec,2.0,5.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Cinik,0.0,6.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Vít Zvánovec,2.0,7.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Cinik,0.0,8.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Vít Zvánovec,2.0,9.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Cinik,0.0,10.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Vít Zvánovec,2.0,11.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Cinik,0.0,12.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Cinik,0.0,13.0
cs,10363.0,Flame war/Archiv I.,Top_Subtitle,Vít Zvánovec,2.0,14.0
cs,10363.0,Flame war/Archiv I.,Kdo je troll?,Pastorius,0.0,1.0
cs,10363.0,Flame war/Archiv I.,Kdo je troll?,Vít Zvánovec,1.0,2.0
cs,10363.0,Flame war/Archiv I.,Kdo je troll?,Vít Zvánovec,3.0,3.0
cs,10363.0,Flame war/Archiv I.,Kdo je troll?,Vít Zvánovec,3.0,4.0
cs,10363.0,Flame war/Archiv I.,Kdo je troll?,Vít Zvánovec,3.0,5.0
cs,10363.0,Flame war/Archiv I.,Kdo je troll?,Cinik,0.0,6.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Pastorius,0.0,1.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,2.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,3.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,62.77.97.5,0.0,4.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vrba,0.0,5.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,6.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,7.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,8.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Pastorius,0.0,9.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,10.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Radouch,1.0,11.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Beren,1.0,12.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vrba,0.0,13.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,14.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vrba,0.0,15.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vít Zvánovec,1.0,16.0
cs,10363.0,Flame war/Archiv I.,Kde začíná flame war?,Vrba,0.0,17.0
cs,10364.0,Beaufortova stupnice,Top_Subtitle,None,0.0,1.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Cinik,0.0,1.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Mormegil,1.0,2.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Cinik,1.0,3.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Vít Zvánovec,2.0,4.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Cinik,3.0,5.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Vít Zvánovec,2.0,6.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Cinik,3.0,7.0
cs,10364.0,Beaufortova stupnice,"Jazykové, pravopisné ap. formality ",Vít Zvánovec,2.0,8.0
cs,10364.0,Beaufortova stupnice,Odlisná varianta stupnice ,None,0.0,1.0
cs,10365.0,D\u011bjiny Finska,Top_Subtitle,Cinik,0.0,1.0
cs,10365.0,D\u011bjiny Finska,Top_Subtitle,Vít Zvánovec,1.0,2.0
cs,10365.0,D\u011bjiny Finska,Top_Subtitle,Cinik,0.0,3.0
cs,10365.0,D\u011bjiny Finska,Top_Subtitle,Ludek,0.0,4.0
cs,10365.0,D\u011bjiny Finska,klobouko-ruská válka,Alka,0.0,1.0
cs,10365.0,D\u011bjiny Finska,klobouko-ruská válka,Miraceti,1.0,2.0
cs,10365.0,D\u011bjiny Finska,klobouko-ruská válka,Alka,2.0,3.0
cs,10365.0,D\u011bjiny Finska,klobouko-ruská válka,Iaroslavvs,3.0,4.0
cs,10365.0,D\u011bjiny Finska,Reference ,Ioannes Pragensis,0.0,1.0
cs,10365.0,D\u011bjiny Finska,Reference ,Miraceti,1.0,2.0
cs,10365.0,D\u011bjiny Finska,Reference ,Miraceti,1.0,3.0
cs,10365.0,D\u011bjiny Finska,Připomínky [[WP:WikiProjekt Kvalita|WPK]] ,Reaperman,0.0,1.0
cs,10365.0,D\u011bjiny Finska,Připomínky [[WP:WikiProjekt Kvalita|WPK]] ,Ioannes Pragensis,0.0,2.0
cs,10365.0,D\u011bjiny Finska,Odebrání statutu DČ ,Podzemnik,0.0,1.0
cs,10365.0,D\u011bjiny Finska,Odebrání statutu DČ ,Miraceti,1.0,2.0
cs,10365.0,D\u011bjiny Finska,Odebrání statutu DČ ,Podzemnik,2.0,3.0
cs,10365.0,D\u011bjiny Finska,Příbuznost ,Zik,0.0,1.0
cs,10365.0,D\u011bjiny Finska,Příbuznost ,Miraceti,1.0,2.0
cs,10365.0,D\u011bjiny Finska,Příbuznost ,Miraceti,0.0,3.0
cs,10378.0,Telegrafie,Top_Subtitle,Vop,0.0,1.0
cs,10378.0,Telegrafie,Top_Subtitle,Postrach,0.0,2.0
cs,10378.0,Telegrafie,Top_Subtitle,Vop,0.0,3.0
cs,10378.0,Telegrafie,"Dalnopis, telegraf a telegram jako synonyma ",Oashi,0.0,1.0
cs,10405.0,Rebutia minuscula,Top_Subtitle,None,0.0,1.0
cs,10405.0,Rebutia minuscula,Reakce na článek ,Sida,0.0,1.0
cs,10405.0,Rebutia minuscula,Reakce na článek ,-jkb-,0.0,2.0
cs,10405.0,Rebutia minuscula,Reakce na článek ,Sida,0.0,3.0
cs,10405.0,Rebutia minuscula,Autorská práva ,-jkb-,0.0,1.0
cs,10405.0,Rebutia minuscula,Autorská práva ,Sida,0.0,2.0
cs,10405.0,Rebutia minuscula,Autorská práva ,-jkb-,0.0,3.0
cs,10407.0,B\u011blorusko,Top_Subtitle,Macronyx,0.0,1.0
cs,10408.0,Socialismus,Top_Subtitle,147.229.9.14,0.0,1.0
cs,10408.0,Socialismus,Top_Subtitle,-jkb-,1.0,2.0
cs,10408.0,Socialismus,Top_Subtitle,Vít Zvánovec,2.0,3.0
cs,10408.0,Socialismus,Top_Subtitle,-jkb-,3.0,4.0
cs,10408.0,Socialismus,Top_Subtitle,Michal Jurosz,1.0,5.0
cs,10408.0,Socialismus,Top_Subtitle,Vít Zvánovec,2.0,6.0
cs,10408.0,Socialismus,Top_Subtitle,Kirk,0.0,7.0
cs,10408.0,Socialismus,Top_Subtitle,Zirland,1.0,8.0
cs,10408.0,Socialismus,Top_Subtitle,Kirk,0.0,9.0
cs,10408.0,Socialismus,Top_Subtitle,Zirland,1.0,10.0
cs,10408.0,Socialismus,Top_Subtitle,Kirk,0.0,11.0
cs,10408.0,Socialismus,Top_Subtitle,Zirland,1.0,12.0
cs,10408.0,Socialismus,Top_Subtitle,Kirk,0.0,13.0
cs,10408.0,Socialismus,Top_Subtitle,-jkb-,1.0,14.0
cs,10408.0,Socialismus,Top_Subtitle,Misak76,2.0,15.0
cs,10408.0,Socialismus,Top_Subtitle,Kirk,0.0,16.0
cs,10408.0,Socialismus,Socialismus ,D.priecko,0.0,1.0
cs,10408.0,Socialismus,Socialismus ,Bescherelle,1.0,2.0
cs,10408.0,Socialismus,Socialismus ,Misak76,2.0,3.0
cs,10408.0,Socialismus,Socialismus ,Elm,3.0,4.0
cs,10408.0,Socialismus,Socialismus ,Misak76,4.0,5.0
cs,10408.0,Socialismus,Socialismus ,Elm,6.0,6.0
cs,10408.0,Socialismus,Nacionální socialismus ,Tcho\u0159,0.0,1.0
cs,10408.0,Socialismus,Nacionální socialismus ,Kacir,1.0,2.0
cs,10408.0,Socialismus,Nacionální socialismus ,Tcho\u0159,2.0,3.0
cs,10408.0,Socialismus,Nacionální socialismus ,Kacir,3.0,4.0
cs,10408.0,Socialismus,Nacionální socialismus ,Elm,4.0,5.0
cs,10408.0,Socialismus,Nacionální socialismus ,Tcho\u0159,5.0,6.0
cs,10408.0,Socialismus,Nacionální socialismus ,Elm,6.0,7.0
cs,10408.0,Socialismus,Nacionální socialismus ,Tcho\u0159,7.0,8.0
cs,10408.0,Socialismus,Nacionální socialismus ,Tcho\u0159,4.0,9.0
cs,10408.0,Socialismus,Nacionální socialismus ,Serval,3.0,10.0
cs,10408.0,Socialismus,Nacionální socialismus ,Serval,4.0,11.0
cs,10408.0,Socialismus,Nacionální socialismus ,Elm,5.0,12.0
cs,10408.0,Socialismus,Nacionální socialismus ,Serval,6.0,13.0
cs,10408.0,Socialismus,Nacionální socialismus ,Elm,7.0,14.0
cs,10408.0,Socialismus,Nacionální socialismus ,-Nikolo-2,0.0,15.0
cs,10408.0,Socialismus,Doplnění od Medmic ,Curtis,0.0,1.0
cs,10408.0,Socialismus,Doplnění od Medmic ,Medmic,2.0,2.0
cs,10408.0,Socialismus,Doplnění od Medmic ,PB0305,0.0,3.0
cs,10408.0,Socialismus,Doplnění od Medmic ,Medmic,0.0,4.0
cs,10408.0,Socialismus,Doplnění od Medmic ,Pavel.Bore\u0161,0.0,5.0
cs,10408.0,Socialismus,Doplnění od Medmic ,Medmic,1.0,6.0
cs,10408.0,Socialismus,Doplnění od Medmic ,Medmic,1.0,7.0
cs,10408.0,Socialismus,Euckenova citace,Hynekrk,0.0,1.0
cs,10408.0,Socialismus,Socialismus v \u010ceskoslovensku,93.89.107.75,0.0,1.0
cs,10408.0,Socialismus,Nacismus ,Jenda H.,0.0,1.0
cs,10408.0,Socialismus,Faktická přesnost ,Jenda H.,0.0,1.0
cs,10435.0,Mezinárodní měnový fond,Top_Subtitle,Macronyx,0.0,1.0
cs,10435.0,Mezinárodní měnový fond,Top_Subtitle,Macronyx,0.0,2.0
cs,10435.0,Mezinárodní měnový fond,Přezdívky ,Tosek,0.0,1.0
cs,10436.0,Policie,Top_Subtitle,Vop,0.0,1.0
cs,10436.0,Policie,Top_Subtitle,Mormegil,1.0,2.0
cs,10436.0,Policie,Top_Subtitle,Gumruch,0.0,3.0
cs,10436.0,Policie,Smazaný text,Rottweiler,1.0,1.0
cs,10436.0,Policie,Kriminalistická Laboratoř,Zákupák,0.0,1.0
cs,10436.0,Policie,Kriminalistická Laboratoř,Skin-rome,0.0,2.0
cs,10436.0,Policie,Kriminalistická Laboratoř,Jagro,1.0,3.0
cs,10436.0,Policie,Chybná formulácia ,None,0.0,1.0
cs,10446.0,Seznam českých osobností 20. století,Top_Subtitle,Pastorius,0.0,1.0
cs,10446.0,Seznam českých osobností 20. století,Top_Subtitle,Jan,0.0,2.0
cs,10476.0,Jiří Lobkowicz,Top_Subtitle,Ludek,0.0,1.0
cs,10476.0,Jiří Lobkowicz,Top_Subtitle,Jvano,0.0,2.0
cs,10476.0,Jiří Lobkowicz,Top_Subtitle,Ludek,0.0,3.0
cs,10476.0,Jiří Lobkowicz,Top_Subtitle,Jvano,0.0,4.0
cs,10476.0,Jiří Lobkowicz,Top_Subtitle,Cinik,1.0,5.0
cs,10476.0,Jiří Lobkowicz,Top_Subtitle,Jvano,0.0,6.0
cs,10476.0,Jiří Lobkowicz,Linky nefungují ,Zbrnajsem,0.0,1.0
cs,10476.0,Jiří Lobkowicz,Linky nefungují ,Kacir,0.0,2.0
cs,10496.0,Politická práva ve Švýcarsku,Top_Subtitle,Radouch,0.0,1.0
cs,10496.0,Politická práva ve Švýcarsku,Slou\u010dit ,Uacs451,0.0,1.0
cs,10496.0,Politická práva ve Švýcarsku,Slou\u010dit ,-kan-fan-,1.0,2.0
cs,10496.0,Politická práva ve Švýcarsku,Slou\u010dit ,-kan-fan-,1.0,3.0
cs,10496.0,Politická práva ve Švýcarsku,Slou\u010dit ,-kan-fan-,1.0,4.0
cs,10496.0,Politická práva ve Švýcarsku,\u0160ablona <nowiki>{{</nowiki>[[\u0160ablona:Upravit|Upravit]]<nowiki>}}</nowiki> ,-kan-fan-,0.0,1.0
cs,10500.0,Švýcarsko,Top_Subtitle,Macronyx,0.0,1.0
cs,10500.0,Švýcarsko,Top_Subtitle,Wiki-vr,1.0,2.0
cs,10500.0,Švýcarsko,Top_Subtitle,Kirk,0.0,3.0
cs,10500.0,Švýcarsko,Top_Subtitle,Ludek,1.0,4.0
cs,10500.0,Švýcarsko,Top_Subtitle,Wiki-vr,0.0,5.0
cs,10500.0,Švýcarsko,Top_Subtitle,Wiki-vr,0.0,6.0
cs,10500.0,Švýcarsko,Top_Subtitle,83.208.201.206,0.0,7.0
cs,10500.0,Švýcarsko,"Švýcarsko a zbraně, resp. vojenská služba",8ohmSpeaker,1.0,1.0
cs,10500.0,Švýcarsko,Konfederace ,8ohmSpeaker,0.0,1.0
cs,10500.0,Švýcarsko,"Neencyklopedičnost, nedostatek informací, chybějící zdroje, špatná stylistika ",Mercy,1.0,1.0
cs,10500.0,Švýcarsko,Infobox ,None,0.0,1.0
cs,10506.0,Kuskusovití,Top_Subtitle,Hok,0.0,1.0
cs,10506.0,Kuskusovití,Top_Subtitle,Bodlina,0.0,2.0
cs,10509.0,Va\u010dnatci,Top_Subtitle,None,0.0,1.0
cs,10509.0,Va\u010dnatci,Va\u010dnatci,Hok,0.0,1.0
cs,10511.0,Hilarius z Poitiers,Top_Subtitle,Macronyx,0.0,1.0
cs,10511.0,Hilarius z Poitiers,Top_Subtitle,Miaow Miaow,0.0,2.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Vít Zvánovec,0.0,1.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Cinik,1.0,2.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Ludek,0.0,3.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Ludek,1.0,4.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Malýčtenář,0.0,5.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Cinik,0.0,6.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Vít Zvánovec,1.0,7.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Cinik,0.0,8.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Malýčtenář,0.0,9.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Vít Zvánovec,2.0,10.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Cinik,0.0,11.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Vít Zvánovec,1.0,12.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Cinik,0.0,13.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Vít Zvánovec,1.0,14.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Top_Subtitle,Miraceti,3.0,15.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Podruhé generalissimem ,Petr Tomasovsky,0.0,1.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Podruhé generalissimem ,Cinik,1.0,2.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Friherre vs. baron ,Miraceti,0.0,1.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Friherre vs. baron ,Miraceti,1.0,2.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Friherre vs. baron ,Marv1N,0.0,3.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Friherre vs. baron ,Miraceti,0.0,4.0
cs,10534.0,Carl Gustaf Emil Mannerheim,Friherre vs. baron ,Marv1N,0.0,5.0
cs,10544.0,Dante Alighieri,Top_Subtitle,Ludek,0.0,1.0
cs,10549.0,Bruntál,Top_Subtitle,Ludek,1.0,1.0
cs,10549.0,Bruntál,Top_Subtitle,Steschke,1.0,2.0
cs,10549.0,Bruntál,Top_Subtitle,Ludek,1.0,3.0
cs,10549.0,Bruntál,Top_Subtitle,Ludek,0.0,4.0
cs,10549.0,Bruntál,Commons,Steschke,0.0,1.0
cs,10549.0,Bruntál,Commons,Mormegil,1.0,2.0
cs,10549.0,Bruntál,Commons,Steschke,2.0,3.0
cs,10549.0,Bruntál,Rychlý překlad ,Vop,0.0,1.0
cs,10549.0,Bruntál,Sudetoněmecké spolky ,-jkb-,0.0,1.0
cs,10549.0,Bruntál,Sudetoněmecké spolky ,Jvano,0.0,2.0
