page_id,sub_index,posts,max_depth,authors
246147.0,1,1,0,1
246147.0,1,3,2.0,3
246147.0,1,1,0,1
246147.0,1,1,0,0
246149.0,1,10,0,7
246379.0,1,2,0,2
246384.0,1,3,0,0
246405.0,1,1,0,0
246465.0,1,4,0,0
246536.0,1,5,2.0,3
246536.0,1,1,0,1
246584.0,1,1,0,0
246584.0,1,3,2.0,3
246584.0,1,1,0,1
246584.0,1,1,0,1
246640.0,1,3,0,2
246704.0,1,2,0,2
246704.0,1,1,0,1
246725.0,1,1,0,1
246725.0,1,1,0,0
246743.0,1,7,0,5
246910.0,1,1,0,1
246942.0,1,1,0,0
246942.0,1,1,0,1
246968.0,1,4,1.0,1
247038.0,1,3,1.0,2
247144.0,1,1,0,0
247144.0,1,5,3.0,2
247148.0,1,1,0,0
247148.0,1,2,0,2
247174.0,1,2,1.0,2
247197.0,1,1,0,1
247197.0,1,1,0,1
247197.0,1,1,0,1
247197.0,1,1,0,0
247240.0,1,1,0,0
247240.0,1,1,0,1
247319.0,1,1,1.0,1
247319.0,1,4,3.0,2
247319.0,1,1,0,1
247354.0,1,5,2.0,4
247388.0,1,1,0,1
247388.0,1,1,0,1
247449.0,1,1,0,0
247449.0,1,1,0,1
247473.0,1,1,0,0
247473.0,1,1,0,1
247479.0,1,5,0,4
247598.0,1,17,7.0,6
247598.0,1,1,0,1
247598.0,1,3,1.0,3
247607.0,1,8,3.0,2
247664.0,1,3,2.0,2
247664.0,1,1,0,0
247664.0,1,2,0,2
247687.0,1,2,0,0
247701.0,1,6,4.0,5
247802.0,1,2,0,1
247809.0,1,1,0,0
247809.0,1,1,0,0
247809.0,1,1,0,0
247809.0,1,1,0,0
247809.0,1,1,0,0
247809.0,1,1,0,0
247809.0,1,1,0,0
247809.0,1,1,0,0
247823.0,1,9,1.0,5
247860.0,1,1,0,0
247860.0,1,1,0,0
247860.0,1,1,0,1
247868.0,1,1,0,0
247868.0,1,3,1.0,2
247915.0,1,2,0,0
247918.0,1,2,0,2
247971.0,1,6,0,3
248001.0,1,2,0,2
248004.0,1,1,0,0
248004.0,1,1,0,1
248004.0,1,1,0,1
248012.0,1,1,0,0
248012.0,1,1,1.0,1
248012.0,1,1,0,0
248025.0,1,7,6.0,2
248025.0,1,1,0,1
248028.0,1,1,3.0,1
248028.0,1,1,0,0
248028.0,1,1,0,0
248029.0,1,1,0,0
248029.0,1,1,0,1
248042.0,1,13,4.0,10
248049.0,1,1,0,1
248157.0,1,2,0,0
248165.0,1,1,0,1
248170.0,1,6,0,3
248269.0,1,1,0,1
248270.0,1,15,1.0,6
248357.0,1,1,0,1
248423.0,1,3,3.0,1
248451.0,1,1,0,0
248451.0,1,1,0,0
248452.0,1,3,0,2
248498.0,1,7,2.0,3
248500.0,1,8,1.0,4
248564.0,1,5,2.0,3
248601.0,1,1,0,0
248601.0,1,1,0,1
248601.0,1,2,0,2
248611.0,1,5,3.0,2
248648.0,1,1,0,0
248672.0,1,2,0,0
248763.0,1,1,0,1
248763.0,1,1,0,0
248763.0,1,1,0,0
248763.0,1,1,0,0
248763.0,1,1,1.0,1
248763.0,1,1,0,0
248763.0,1,1,0,0
248763.0,1,1,0,0
248763.0,1,2,0,2
248826.0,1,2,1.0,2
248826.0,1,1,0,0
248853.0,1,1,0,0
248853.0,1,2,0,2
248855.0,1,1,0,0
248855.0,1,2,0,2
248865.0,1,3,1.0,2
248881.0,1,2,0,2
248886.0,1,5,0,1
249009.0,1,1,0,1
249030.0,1,7,2.0,4
249226.0,1,1,0,0
249246.0,1,10,3.0,6
249312.0,1,1,0,1
249314.0,1,3,0,2
249320.0,1,7,4.0,5
249351.0,1,1,0,1
249351.0,1,1,1.0,1
249351.0,1,1,0,0
249351.0,1,1,0,1
249351.0,1,2,1.0,2
249351.0,1,2,0,2
249438.0,1,11,1.0,5
249932.0,1,1,0,1
249947.0,1,4,0,0
249977.0,1,3,1.0,2
249983.0,1,12,0,0
250038.0,1,1,0,1
250086.0,1,2,0,1
250087.0,1,2,0,2
250087.0,1,3,1.0,3
250128.0,1,15,2.0,6
250257.0,1,1,0,1
250257.0,1,2,0,2
250272.0,1,8,1.0,2
250304.0,1,1,0,1
250341.0,1,1,0,1
250341.0,1,1,0,0
250471.0,1,10,2.0,3
250474.0,1,2,1.0,2
250474.0,1,11,6.0,5
250483.0,1,1,0,0
250483.0,1,1,0,1
250486.0,1,1,0,0
250486.0,1,1,0,1
250486.0,1,1,0,1
250486.0,1,1,0,1
250486.0,1,4,3.0,2
250486.0,1,6,3.0,4
250486.0,1,4,1.0,3
250486.0,1,4,3.0,3
250486.0,1,4,2.0,4
250486.0,1,2,0,2
250519.0,1,3,0,1
250535.0,1,1,0,1
250548.0,1,14,5.0,5
250574.0,1,3,1.0,3
250574.0,1,1,0,1
250607.0,1,1,0,0
250607.0,1,1,0,1
250607.0,1,5,2.0,3
250607.0,1,8,5.0,5
250607.0,1,1,0,0
250607.0,1,1,0,1
250607.0,1,1,0,0
250607.0,1,1,0,1
250607.0,1,2,1.0,1
250607.0,1,1,0,1
250607.0,1,1,0,1
250635.0,1,1,0,0
250635.0,1,5,2.0,2
250635.0,1,1,0,1
250635.0,1,2,1.0,2
250635.0,1,1,1.0,1
250635.0,1,4,2.0,2
250635.0,1,3,1.0,2
250635.0,1,1,0,1
250635.0,1,1,0,0
250656.0,1,3,0,1
250697.0,1,1,0,1
250715.0,1,2,0,1
250723.0,1,2,1.0,2
250723.0,1,1,0,1
250787.0,1,1,0,0
250787.0,1,7,5.0,2
250806.0,1,2,0,0
250886.0,1,1,0,0
250899.0,1,1,0,0
250899.0,1,1,0,1
250985.0,1,6,2.0,4
251070.0,1,1,0,1
251114.0,1,4,0,2
251205.0,1,1,0,0
251333.0,1,2,0,1
251530.0,1,1,0,1
251530.0,1,1,0,1
251530.0,1,1,0,0
251568.0,1,1,0,0
251568.0,1,1,0,1
251568.0,1,3,1.0,2
251577.0,1,2,1.0,2
251577.0,1,3,1.0,2
251591.0,1,1,0,0
251591.0,1,1,0,0
251592.0,1,1,0,0
251592.0,1,5,3.0,4
251599.0,1,2,0,0
251601.0,1,3,2.0,2
251601.0,1,2,0,2
251653.0,1,1,0,0
251653.0,1,3,0,2
251666.0,1,12,1.0,7
252063.0,1,3,2.0,2
252063.0,1,2,0,2
252070.0,1,6,2.0,3
252091.0,1,1,0,1
252091.0,1,1,0,1
252101.0,1,1,0,0
252101.0,1,2,0,2
252112.0,1,4,3.0,2
252123.0,1,1,0,0
252123.0,1,1,0,0
252123.0,1,1,0,0
252123.0,1,1,0,0
252130.0,1,2,0,0
252142.0,1,1,0,1
252142.0,1,3,1.0,3
252142.0,1,3,2.0,3
252142.0,1,7,4.0,3
252261.0,1,1,0,0
252261.0,1,5,1.0,2
252295.0,1,1,0,0
252295.0,1,4,1.0,2
252295.0,1,3,2.0,2
252295.0,1,1,0,1
252342.0,1,1,0,0
252342.0,1,1,0,1
252343.0,1,1,0,0
252343.0,1,3,1.0,2
252353.0,1,6,0,4
252617.0,1,3,2.0,2
252617.0,1,1,0,0
252723.0,1,7,2.0,5
253081.0,1,1,0,1
253123.0,1,1,0,0
253123.0,1,1,0,0
253123.0,1,1,0,0
253123.0,1,1,0,0
253136.0,1,3,0,1
253162.0,1,1,0,1
253230.0,1,1,0,0
253230.0,1,1,0,1
253281.0,1,1,0,1
253281.0,1,1,0,1
253525.0,1,2,0,2
253525.0,1,1,0,1
253528.0,1,6,2.0,3
253535.0,1,3,1.0,2
253618.0,1,1,0,0
253618.0,1,1,0,1
253620.0,1,1,0,0
253620.0,1,2,0,2
253661.0,1,11,3.0,5
253672.0,1,2,2.0,1
253672.0,1,2,0,1
253692.0,1,1,0,1
253692.0,1,1,0,1
253735.0,1,2,0,1
253741.0,1,1,0,1
253741.0,1,1,0,0
253747.0,1,1,0,0
253747.0,1,1,0,1
253750.0,1,36,5.0,9
254068.0,1,1,0,1
254086.0,1,6,0,4
254214.0,1,1,0,1
254241.0,1,6,1.0,5
254426.0,1,3,3.0,3
254426.0,1,1,0,0
254426.0,1,8,3.0,4
254453.0,1,2,0,1
254453.0,1,1,0,0
254539.0,1,1,0,0
254539.0,1,2,0,2
254545.0,1,3,0,1
254619.0,1,2,0,2
254620.0,1,1,0,0
254620.0,1,5,3.0,3
254635.0,1,6,0,3
254848.0,1,2,0,1
254850.0,1,1,0,0
254850.0,1,3,2.0,1
254880.0,1,3,1.0,2
254880.0,1,1,0,1
254966.0,1,1,0,0
254966.0,1,2,0,2
254991.0,1,4,0,3
255116.0,1,1,0,0
255267.0,1,5,0,0
255371.0,1,2,1.0,2
255372.0,1,12,0,0
255493.0,1,3,0,3
255535.0,1,1,0,0
255535.0,1,6,4.0,4
255535.0,1,1,1.0,1
255535.0,1,7,3.0,5
255563.0,1,1,0,0
255563.0,1,1,0,1
255612.0,1,3,0,2
255617.0,1,5,2.0,2
255619.0,1,1,0,0
255619.0,1,9,4.0,3
255619.0,1,2,1.0,2
255619.0,1,2,1.0,2
255684.0,1,4,0,2
255776.0,1,3,2.0,3
255776.0,1,2,1.0,2
255776.0,1,1,0,0
255834.0,1,6,0,2
255913.0,1,2,1.0,2
255913.0,1,1,0,1
256022.0,1,3,1.0,2
256047.0,1,7,4.0,4
256068.0,1,5,3.0,3
256068.0,1,1,0,1
256166.0,1,1,0,0
256166.0,1,4,3.0,4
256166.0,1,1,0,1
256193.0,1,11,7.0,7
256352.0,1,1,0,1
256352.0,1,2,0,2
256534.0,1,6,0,5
256784.0,1,1,0,1
256811.0,1,1,0,0
256811.0,1,4,1.0,3
256821.0,1,5,0,2
256877.0,1,1,0,1
256967.0,1,1,0,0
256967.0,1,1,0,1
256967.0,1,14,11.0,3
256967.0,1,1,0,1
257006.0,1,5,0,0
257097.0,1,1,0,1
257097.0,1,2,0,2
257101.0,1,6,0,2
257355.0,1,4,2.0,3
257371.0,1,15,7.0,6
257372.0,1,3,2.0,3
257397.0,1,21,1.0,8
257724.0,1,1,0,1
257724.0,1,1,0,0
257724.0,1,1,0,1
257730.0,1,15,0,1
257828.0,1,3,2.0,3
257828.0,1,2,1.0,1
257832.0,1,3,0,1
257877.0,1,1,0,0
257877.0,1,3,2.0,2
257877.0,1,1,0,1
257920.0,1,1,0,0
257920.0,1,1,0,1
257920.0,1,1,0,0
257920.0,1,2,1.0,2
258030.0,1,2,0,1
258037.0,1,5,3.0,3
258044.0,1,2,0,1
258058.0,1,1,0,0
258058.0,1,1,0,1
258058.0,1,2,0,2
258059.0,1,5,0,4
258140.0,1,1,0,1
258149.0,1,1,0,0
258149.0,1,1,0,1
258153.0,1,7,0,1
258537.0,1,1,0,1
258715.0,1,8,4.0,2
258722.0,1,4,1.0,2
258722.0,1,2,0,1
258722.0,1,4,2.0,4
258729.0,1,1,0,0
258729.0,1,2,0,2
258729.0,1,2,0,2
258779.0,1,2,0,0
258780.0,1,2,0,1
258828.0,1,2,0,0
258846.0,1,2,0,2
258851.0,1,1,0,0
258851.0,1,1,0,1
258910.0,1,2,0,1
258948.0,1,3,1.0,2
259024.0,1,1,0,0
259024.0,1,3,1.0,3
259027.0,1,1,0,0
259027.0,1,8,6.0,5
259048.0,1,2,0,0
259144.0,1,3,1.0,2
259358.0,1,4,0,3
259545.0,1,1,0,1
259603.0,1,1,0,1
259603.0,1,1,0,0
259710.0,1,4,1.0,2
259715.0,1,1,0,0
259715.0,1,1,0,1
259716.0,1,1,0,1
259716.0,1,1,0,1
259823.0,1,1,0,0
259823.0,1,1,0,1
259883.0,1,10,0,6
260309.0,1,1,0,1
260309.0,1,1,0,1
260309.0,1,1,1.0,1
260309.0,1,1,0,1
260321.0,1,3,0,1
260478.0,1,1,0,1
260479.0,1,1,0,0
260479.0,1,1,0,1
260479.0,1,3,1.0,3
260554.0,1,6,0,3
260627.0,1,5,5.0,2
260627.0,1,13,2.0,5
260627.0,1,1,0,1
260763.0,1,1,0,0
260763.0,1,6,3.0,2
260839.0,1,1,0,0
260839.0,1,1,0,1
260906.0,1,1,0,0
260906.0,1,2,1.0,2
260910.0,1,2,0,2
260910.0,1,1,0,1
260911.0,1,1,0,0
260911.0,1,1,0,1
260918.0,1,11,4.0,6
261027.0,1,1,0,1
261045.0,1,1,0,0
261045.0,1,1,0,1
261148.0,1,10,1.0,6
261308.0,1,2,0,2
261325.0,1,1,0,0
261325.0,1,2,0,2
261329.0,1,1,0,0
261329.0,1,16,5.0,10
261329.0,1,1,0,1
261329.0,1,1,0,0
261460.0,1,1,0,0
261460.0,1,3,1.0,2
261462.0,1,1,0,1
261462.0,1,1,0,1
261479.0,1,1,0,0
261479.0,1,1,0,1
261506.0,1,1,0,0
261506.0,1,1,0,1
261508.0,1,5,1.0,3
261557.0,1,1,0,1
261662.0,1,8,0,0
261753.0,1,1,0,1
261753.0,1,1,0,1
261753.0,1,1,0,1
261753.0,1,3,2.0,3
261753.0,1,4,2.0,3
261753.0,1,2,1.0,2
261753.0,1,6,5.0,3
261753.0,1,37,10.0,7
261753.0,1,8,3.0,3
261753.0,1,2,0,2
261769.0,1,3,1.0,3
261769.0,1,1,0,1
261770.0,1,3,0,2
261803.0,1,1,0,0
261916.0,1,1,0,0
261916.0,1,1,0,1
261917.0,1,1,0,0
261917.0,1,2,0,2
261920.0,1,1,0,0
261920.0,1,1,0,1
261928.0,1,1,0,1
261928.0,1,1,0,1
261928.0,1,5,3.0,2
261930.0,1,1,0,0
261930.0,1,1,0,1
261930.0,1,1,0,1
261932.0,1,3,0,1
262057.0,1,1,0,1
262095.0,1,1,0,0
262095.0,1,3,1.0,3
262095.0,1,1,0,1
262095.0,1,2,0,2
262203.0,1,4,1.0,2
262272.0,1,2,1.0,2
262272.0,1,1,0,1
262368.0,1,5,0,5
262450.0,1,3,1.0,3
262494.0,1,8,0,2
262580.0,1,2,0,2
262583.0,1,1,0,0
262583.0,1,2,0,2
262587.0,1,1,0,1
262587.0,1,1,0,0
262618.0,1,2,0,1
262740.0,1,1,0,1
262740.0,1,1,0,1
262812.0,1,4,1.0,2
262827.0,1,1,0,1
262827.0,1,1,0,1
262874.0,1,11,5.0,5
263131.0,1,2,0,2
263168.0,1,2,0,1
263170.0,1,1,0,0
263170.0,1,2,0,2
263170.0,1,2,2.0,2
263170.0,1,1,0,1
263180.0,1,1,0,0
263180.0,1,3,2.0,3
263180.0,1,1,0,0
263180.0,1,2,0,2
263182.0,1,9,1.0,4
263355.0,1,2,0,2
263361.0,1,2,1.0,2
263361.0,1,2,0,2
263361.0,1,3,1.0,3
263432.0,1,5,0,2
263701.0,1,2,0,2
263701.0,1,2,1.0,2
263701.0,1,4,1.0,2
263701.0,1,4,0,2
263701.0,1,1,0,1
263701.0,1,6,2.0,2
263701.0,1,1,0,1
263701.0,1,1,0,1
263701.0,1,2,0,2
263701.0,1,2,1.0,2
263701.0,1,1,0,0
263719.0,1,7,0,4
264077.0,1,1,0,0
264119.0,1,2,0,1
264200.0,1,5,3.0,5
264201.0,1,1,0,0
264201.0,1,4,1.0,2
264201.0,1,1,0,1
264206.0,1,1,0,0
264206.0,1,1,0,1
264206.0,1,1,0,1
264212.0,1,1,0,0
264212.0,1,4,2.0,2
264214.0,1,8,1.0,3
264288.0,1,8,4.0,5
264288.0,1,2,0,2
264357.0,1,1,0,0
264357.0,1,1,0,1
264361.0,1,1,0,0
264361.0,1,2,0,2
264422.0,1,12,1.0,7
264618.0,1,2,0,2
264650.0,1,1,0,0
264650.0,1,1,0,1
264650.0,1,4,1.0,2
264774.0,1,2,0,0
264887.0,1,2,0,2
264922.0,1,21,7.0,13
265119.0,1,1,0,1
265139.0,1,1,0,1
265139.0,1,1,0,1
265139.0,1,3,1.0,3
265139.0,1,2,0,2
265145.0,1,1,0,0
265145.0,1,1,0,1
265230.0,1,2,0,1
265292.0,1,2,1.0,2
265292.0,1,1,0,1
265413.0,1,1,0,0
265413.0,1,1,0,1
265436.0,1,5,2.0,2
265450.0,1,1,0,1
265528.0,1,2,0,0
265530.0,1,1,0,1
265532.0,1,2,0,0
265564.0,1,1,2.0,1
265564.0,1,3,2.0,2
265564.0,1,1,0,1
265589.0,1,3,0,1
265630.0,1,3,2.0,2
265630.0,1,1,0,1
265630.0,1,2,1.0,1
265630.0,1,4,3.0,4
265630.0,1,7,5.0,4
265630.0,1,7,2.0,5
265630.0,1,1,0,1
265630.0,1,1,1.0,1
265630.0,1,5,4.0,3
265630.0,1,2,1.0,2
265630.0,1,1,0,1
265630.0,1,4,1.0,3
265630.0,1,3,2.0,2
265630.0,1,4,2.0,2
265665.0,1,4,0,3
265727.0,1,1,0,1
265754.0,1,2,0,0
265806.0,1,2,1.0,2
265806.0,1,1,0,1
265806.0,1,1,0,1
265892.0,1,12,5.0,4
266158.0,1,3,1.0,2
266185.0,1,1,0,0
266185.0,1,5,4.0,2
266185.0,1,1,2.0,1
266185.0,1,6,2.0,2
266185.0,1,4,2.0,3
266185.0,1,5,1.0,3
266186.0,1,4,0,2
266274.0,1,1,0,0
266274.0,1,1,0,1
266495.0,1,6,1.0,3
266552.0,1,1,0,1
266605.0,1,3,2.0,3
266605.0,1,1,0,1
266632.0,1,10,6.0,6
266672.0,1,1,0,0
266687.0,1,1,0,1
266687.0,1,1,0,1
266687.0,1,1,0,1
266774.0,1,1,0,0
266774.0,1,3,0,3
266881.0,1,1,0,0
266881.0,1,1,0,1
266881.0,1,1,0,0
266891.0,1,1,0,0
266891.0,1,6,5.0,3
266891.0,1,4,3.0,3
266891.0,1,1,0,1
266891.0,1,2,0,1
266921.0,1,9,1.0,5
267298.0,1,1,0,1
267304.0,1,15,3.0,7
267661.0,1,1,0,1
267771.0,1,5,0,3
268022.0,1,1,0,1
268058.0,1,13,3.0,5
268603.0,1,2,2.0,1
268634.0,1,3,0,0
268717.0,1,5,3.0,3
268724.0,1,5,0,3
268984.0,1,1,0,1
268995.0,1,1,0,0
268995.0,1,3,1.0,3
269010.0,1,5,0,4
269095.0,1,3,2.0,2
269095.0,1,2,1.0,2
269095.0,1,1,0,1
269101.0,1,20,4.0,8
269195.0,1,1,0,1
269195.0,1,10,4.0,6
269195.0,1,1,0,1
269211.0,1,1,0,0
269211.0,1,1,0,1
269216.0,1,1,0,0
269216.0,1,19,7.0,8
269216.0,1,1,0,0
269216.0,1,5,2.0,2
269216.0,1,3,2.0,3
269216.0,1,13,10.0,5
269216.0,1,2,0,2
269217.0,1,1,0,0
269217.0,1,2,0,2
269295.0,1,3,0,1
269310.0,1,2,0,2
269310.0,1,1,0,1
269334.0,1,1,0,0
269334.0,1,5,0,4
269343.0,1,2,0,0
269662.0,1,1,0,1
269668.0,1,1,0,1
269668.0,1,1,0,1
269697.0,1,1,0,0
269697.0,1,4,1.0,4
269697.0,1,4,1.0,2
269697.0,1,2,1.0,2
269697.0,1,1,0,1
269697.0,1,2,1.0,2
269697.0,1,5,4.0,5
269697.0,1,7,2.0,4
269697.0,1,3,2.0,3
269697.0,1,8,1.0,6
269697.0,1,3,0,2
269697.0,1,2,0,1
269697.0,1,1,0,1
269697.0,1,4,1.0,2
269697.0,1,3,2.0,3
269697.0,1,4,2.0,2
269697.0,1,3,2.0,3
269697.0,1,4,2.0,3
269698.0,1,10,3.0,7
269960.0,1,1,0,1
269962.0,1,6,1.0,4
270011.0,1,1,0,0
270011.0,1,1,0,1
270040.0,1,3,0,1
270391.0,1,4,2.0,4
270391.0,1,4,3.0,2
270391.0,1,3,2.0,1
270391.0,1,3,2.0,2
270391.0,1,1,0,1
270391.0,1,2,1.0,2
270391.0,1,1,0,1
270391.0,1,1,0,1
270548.0,1,1,0,0
270548.0,1,3,1.0,2
270567.0,1,2,0,0
270596.0,1,1,0,0
270608.0,1,1,0,1
270608.0,1,1,0,1
270608.0,1,3,1.0,2
270649.0,1,6,2.0,3
270936.0,1,1,0,1
270936.0,1,1,0,0
270972.0,1,1,0,0
270972.0,1,3,1.0,3
271093.0,1,6,1.0,3
271158.0,1,3,1.0,2
271186.0,1,2,0,1
271203.0,1,1,0,0
271217.0,1,18,5.0,7
271575.0,1,1,0,0
271692.0,1,2,2.0,2
271692.0,1,2,0,2
271928.0,1,2,0,2
271928.0,1,1,0,1
271945.0,1,5,1.0,3
271959.0,1,1,0,1
272019.0,1,1,0,0
272019.0,1,2,1.0,2
272019.0,1,1,0,1
272025.0,1,3,0,2
272036.0,1,3,2.0,2
272039.0,1,1,0,1
272039.0,1,1,0,1
272053.0,1,2,0,1
272054.0,1,5,3.0,2
272182.0,1,1,0,0
272182.0,1,3,1.0,3
272182.0,1,1,0,0
272236.0,1,11,2.0,7
272380.0,1,3,1.0,3
272461.0,1,1,0,0
272461.0,1,2,0,2
272596.0,1,3,0,1
272681.0,1,6,9.0,3
272747.0,1,3,1.0,3
272747.0,1,1,0,1
272747.0,1,1,1.0,1
272747.0,1,1,0,0
272748.0,1,1,0,0
272748.0,1,2,0,2
272827.0,1,1,0,0
272827.0,1,2,2.0,2
272827.0,1,8,4.0,7
272840.0,1,3,0,2
272989.0,1,2,1.0,2
272989.0,1,2,0,2
272995.0,1,9,0,6
273051.0,1,1,0,1
273051.0,1,4,3.0,2
273051.0,1,1,0,0
273054.0,1,3,0,0
273150.0,1,1,0,1
273220.0,1,4,1.0,3
273228.0,1,3,1.0,2
273253.0,1,1,0,0
273253.0,1,2,1.0,2
273253.0,1,1,0,1
273254.0,1,7,1.0,3
273283.0,1,3,2.0,3
273283.0,1,2,0,2
273285.0,1,13,1.0,5
274007.0,1,1,0,0
274011.0,1,1,0,0
274011.0,1,2,1.0,2
274011.0,1,2,1.0,2
274011.0,1,1,0,1
274011.0,1,2,1.0,2
274011.0,1,16,8.0,6
274011.0,1,4,2.0,2
274011.0,1,2,1.0,2
274011.0,1,2,1.0,2
274011.0,1,4,1.0,4
274041.0,1,7,2.0,5
274269.0,1,3,0,1
274278.0,1,3,0,1
274407.0,1,2,1.0,2
274407.0,1,3,2.0,3
274407.0,1,1,0,1
274414.0,1,5,0,2
274459.0,1,1,0,1
274466.0,1,1,0,0
274466.0,1,2,1.0,2
274466.0,1,14,4.0,4
274466.0,1,1,0,0
274466.0,1,1,0,1
274651.0,1,9,1.0,5
274863.0,1,1,0,0
274863.0,1,1,0,0
274863.0,1,1,0,1
274868.0,1,2,0,1
274888.0,1,1,0,1
274891.0,1,2,0,1
274898.0,1,7,3.0,4
274904.0,1,2,1.0,2
274904.0,1,1,0,1
274908.0,1,1,0,0
274908.0,1,3,1.0,2
274910.0,1,14,0,0
274963.0,1,1,0,0
274971.0,1,23,3.0,9
275788.0,1,1,0,1
275805.0,1,3,1.0,2
276075.0,1,1,0,1
276075.0,1,1,0,1
276088.0,1,3,1.0,2
276115.0,1,1,0,1
276116.0,1,7,0,2
276326.0,1,1,0,1
276326.0,1,5,2.0,2
276355.0,1,1,0,0
276355.0,1,1,0,1
276355.0,1,5,3.0,3
276355.0,1,3,2.0,2
276355.0,1,1,0,0
276365.0,1,2,0,0
276413.0,1,1,0,1
276413.0,1,1,0,1
276418.0,1,5,2.0,4
276493.0,1,3,1.0,2
276830.0,1,9,1.0,6
277529.0,1,4,2.0,3
277529.0,1,9,5.0,6
277529.0,1,16,8.0,6
277529.0,1,5,1.0,4
277529.0,1,17,12.0,7
277529.0,1,1,0,1
277530.0,1,1,0,0
277530.0,1,1,0,0
277598.0,1,2,0,1
277599.0,1,5,2.0,2
277599.0,1,4,2.0,3
277708.0,1,3,0,3
277861.0,1,4,3.0,2
277861.0,1,1,0,1
277900.0,1,2,0,0
277902.0,1,1,1.0,1
277902.0,1,1,0,0
277902.0,1,1,0,1
278103.0,1,8,4.0,3
278103.0,1,2,0,2
278126.0,1,1,0,0
278126.0,1,1,0,1
278129.0,1,2,0,1
278215.0,1,3,0,3
278261.0,1,5,0,1
278384.0,1,2,0,2
278384.0,1,3,1.0,1
278883.0,1,4,0,0
278924.0,1,2,0,2
279046.0,1,1,0,0
279046.0,1,1,0,1
279046.0,1,1,0,1
279054.0,1,1,0,0
279054.0,1,1,0,1
279054.0,1,1,0,1
279058.0,1,1,0,0
279058.0,1,1,0,1
279143.0,1,1,0,0
279143.0,1,4,3.0,2
279266.0,1,4,0,2
279392.0,1,1,0,1
279392.0,1,2,1.0,2
279392.0,1,1,0,1
279441.0,1,1,0,0
279441.0,1,2,0,2
279464.0,1,6,0,4
279529.0,1,1,0,1
279529.0,1,1,0,1
279537.0,1,4,0,2
279568.0,1,2,0,2
279571.0,1,6,1.0,5
279781.0,1,1,0,1
279842.0,1,4,0,2
280030.0,1,1,0,0
280114.0,1,7,2.0,4
280129.0,1,5,2.0,3
280139.0,1,1,0,0
280139.0,1,4,4.0,1
280139.0,1,1,0,1
280139.0,1,1,0,0
280139.0,1,1,0,1
280163.0,1,7,0,0
280171.0,1,1,0,0
280172.0,1,1,0,0
280172.0,1,4,3.0,2
280172.0,1,2,0,2
280173.0,1,1,0,0
280173.0,1,1,0,1
280174.0,1,3,0,0
280176.0,1,1,0,1
280176.0,1,2,0,2
280295.0,1,9,1.0,6
280460.0,1,2,2.0,2
280461.0,1,2,0,1
280482.0,1,1,0,1
280482.0,1,1,0,1
280512.0,1,1,0,0
280512.0,1,2,1.0,2
280512.0,1,1,0,0
280512.0,1,1,0,1
280518.0,1,1,0,0
280518.0,1,1,0,0
280520.0,1,2,0,0
280525.0,1,1,0,1
280525.0,1,2,1.0,2
280525.0,1,1,0,0
280525.0,1,1,0,0
280573.0,1,2,0,0
280586.0,1,4,2.0,4
280632.0,1,2,0,0
280639.0,1,1,0,1
280639.0,1,8,7.0,2
280639.0,1,1,0,1
280639.0,1,1,0,1
280744.0,1,3,0,0
280807.0,1,2,0,2
280824.0,1,12,0,8
281271.0,1,2,0,1
281308.0,1,1,0,0
281308.0,1,1,0,1
281308.0,1,5,4.0,5
281308.0,1,1,0,1
281653.0,1,2,0,2
281685.0,1,1,0,1
281694.0,1,1,0,0
281694.0,1,2,0,2
281695.0,1,1,1.0,1
281695.0,1,1,1.0,1
281806.0,1,2,0,0
281841.0,1,1,0,1
281842.0,1,1,0,0
281842.0,1,1,0,1
281842.0,1,2,1.0,1
281842.0,1,3,2.0,2
281842.0,1,1,0,1
281849.0,1,5,1.0,3
281866.0,1,2,1.0,2
281965.0,1,5,1.0,3
282053.0,1,1,0,1
282058.0,1,3,0,1
282148.0,1,1,0,1
282148.0,1,9,5.0,4
282148.0,1,1,0,1
282148.0,1,4,2.0,4
282220.0,1,2,0,0
282240.0,1,3,1.0,3
282240.0,1,1,0,1
282244.0,1,2,0,1
282372.0,1,1,0,0
282374.0,1,2,0,0
282455.0,1,2,0,2
282467.0,1,3,1.0,2
282467.0,1,1,0,1
282467.0,1,1,0,1
282467.0,1,1,0,1
282546.0,1,2,0,0
282551.0,1,1,0,1
282560.0,1,1,0,0
282560.0,1,8,1.0,3
282564.0,1,5,0,2
282643.0,1,1,0,1
282812.0,1,14,3.0,9
282906.0,1,2,1.0,2
282906.0,1,3,1.0,2
282915.0,1,2,0,2
282966.0,1,1,0,0
283017.0,1,1,0,0
283017.0,1,2,1.0,2
283017.0,1,4,2.0,2
283017.0,1,2,1.0,2
283017.0,1,1,0,1
283017.0,1,1,0,1
283017.0,1,1,0,1
283017.0,1,10,5.0,6
283054.0,1,9,0,3
283207.0,1,2,0,2
283219.0,1,2,0,0
283233.0,1,2,0,2
283242.0,1,3,0,0
283258.0,1,1,0,1
283290.0,1,33,14.0,5
283405.0,1,4,2.0,3
283405.0,1,1,0,1
283552.0,1,1,0,0
283552.0,1,3,1.0,3
283552.0,1,1,0,1
283552.0,1,1,0,0
283552.0,1,1,0,1
283552.0,1,1,0,1
283562.0,1,1,0,0
283562.0,1,2,1.0,2
283562.0,1,2,1.0,2
283638.0,1,1,0,0
283638.0,1,1,0,1
